file_path,thumbnail,width,height,page_no,set_key,year
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0014.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0014.jpg,887,2048,14,dra037-s01-b016-f219-i06,1931
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0015.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0015.jpg,904,2048,15,dra037-s01-b016-f219-i06,1919
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0016.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0016.jpg,886,2048,16,dra037-s01-b016-f219-i06,1948
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0017.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0017.jpg,881,2048,17,dra037-s01-b016-f219-i06,1967
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0018.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0018.jpg,881,2048,18,dra037-s01-b016-f219-i06,1984
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0019.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0019.jpg,881,2048,19,dra037-s01-b016-f219-i06,1973
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0020.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0020.jpg,892,2048,20,dra037-s01-b016-f219-i06,1917
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0021.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0021.jpg,893,2048,21,dra037-s01-b016-f219-i06,1957
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0022.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0022.jpg,896,2048,22,dra037-s01-b016-f219-i06,1990
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0023.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0023.jpg,909,2048,23,dra037-s01-b016-f219-i06,1942
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0024.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0024.jpg,888,2048,24,dra037-s01-b016-f219-i06,1951
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0025.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0025.jpg,898,2048,25,dra037-s01-b016-f219-i06,1979
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0026.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0026.jpg,902,2048,26,dra037-s01-b016-f219-i06,1921
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0027.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0027.jpg,890,2048,27,dra037-s01-b016-f219-i06,1951
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0028.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0028.jpg,903,2048,28,dra037-s01-b016-f219-i06,1983
http://hcremacmini01.library.yale.edu/images/dra037-s01-b016-f219-i06-p0029.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b016-f219-i06-p0029.jpg,903,2048,29,dra037-s01-b016-f219-i06,1961
