file_path,thumbnail,width,height,page_no,set_key,year
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i04-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i04-p0005.jpg,1307,2048,5,dra037-s01-b015-f185-i04,1932
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i04-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i04-p0006.jpg,1307,2048,6,dra037-s01-b015-f185-i04,1950
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i04-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i04-p0007.jpg,1294,2048,7,dra037-s01-b015-f185-i04,1986
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i04-p0008.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i04-p0008.jpg,1307,2048,8,dra037-s01-b015-f185-i04,1960
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i04-p0009.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i04-p0009.jpg,1307,2048,9,dra037-s01-b015-f185-i04,1936
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i04-p0010.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i04-p0010.jpg,1307,2048,10,dra037-s01-b015-f185-i04,1912
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i04-p0011.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i04-p0011.jpg,1307,2048,11,dra037-s01-b015-f185-i04,1996
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i04-p0012.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i04-p0012.jpg,1289,2048,12,dra037-s01-b015-f185-i04,1953
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0001.jpg,1338,2048,1,dra037-s01-b015-f185-i05,1934
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0002.jpg,1338,2048,2,dra037-s01-b015-f185-i05,1916
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0003.jpg,1338,2048,3,dra037-s01-b015-f185-i05,1953
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0004.jpg,1338,2048,4,dra037-s01-b015-f185-i05,1929
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0005.jpg,1338,2048,5,dra037-s01-b015-f185-i05,1944
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0006.jpg,1338,2048,6,dra037-s01-b015-f185-i05,1922
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0007.jpg,1338,2048,7,dra037-s01-b015-f185-i05,1921
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0008.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0008.jpg,1333,2048,8,dra037-s01-b015-f185-i05,1943
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0009.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0009.jpg,1333,2048,9,dra037-s01-b015-f185-i05,1995
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0010.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0010.jpg,1333,2048,10,dra037-s01-b015-f185-i05,1934
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0011.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0011.jpg,1333,2048,11,dra037-s01-b015-f185-i05,1935
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0012.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0012.jpg,1333,2048,12,dra037-s01-b015-f185-i05,1982
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0013.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0013.jpg,1333,2048,13,dra037-s01-b015-f185-i05,1920
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0014.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0014.jpg,1333,2048,14,dra037-s01-b015-f185-i05,1986
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0015.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0015.jpg,1333,2048,15,dra037-s01-b015-f185-i05,1949
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0016.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0016.jpg,1333,2048,16,dra037-s01-b015-f185-i05,1968
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0017.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0017.jpg,1333,2048,17,dra037-s01-b015-f185-i05,1983
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0018.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0018.jpg,1308,2048,18,dra037-s01-b015-f185-i05,1923
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0019.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0019.jpg,1311,2048,19,dra037-s01-b015-f185-i05,1969
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0020.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0020.jpg,1333,2048,20,dra037-s01-b015-f185-i05,1932
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0021.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0021.jpg,1308,2048,21,dra037-s01-b015-f185-i05,1912
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0022.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0022.jpg,1333,2048,22,dra037-s01-b015-f185-i05,1920
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0023.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0023.jpg,1333,2048,23,dra037-s01-b015-f185-i05,1982
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0024.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0024.jpg,1333,2048,24,dra037-s01-b015-f185-i05,1957
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0025.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0025.jpg,1333,2048,25,dra037-s01-b015-f185-i05,1926
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0026.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0026.jpg,1333,2048,26,dra037-s01-b015-f185-i05,1965
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0027.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0027.jpg,1308,2048,27,dra037-s01-b015-f185-i05,1995
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0028.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0028.jpg,1333,2048,28,dra037-s01-b015-f185-i05,1933
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0029.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0029.jpg,1333,2048,29,dra037-s01-b015-f185-i05,1951
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0030.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0030.jpg,1333,2048,30,dra037-s01-b015-f185-i05,1951
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0031.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0031.jpg,1333,2048,31,dra037-s01-b015-f185-i05,1980
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0032.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0032.jpg,1333,2048,32,dra037-s01-b015-f185-i05,1977
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0033.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0033.jpg,1321,2048,33,dra037-s01-b015-f185-i05,1947
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0034.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0034.jpg,1333,2048,34,dra037-s01-b015-f185-i05,1928
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0035.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0035.jpg,1333,2048,35,dra037-s01-b015-f185-i05,1971
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i05-p0036.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i05-p0036.jpg,1333,2048,36,dra037-s01-b015-f185-i05,1965
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i06-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i06-p0001.jpg,1337,2048,1,dra037-s01-b015-f185-i06,1949
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i06-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i06-p0002.jpg,1297,2048,2,dra037-s01-b015-f185-i06,1943
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i06-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i06-p0003.jpg,1307,2048,3,dra037-s01-b015-f185-i06,1959
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f185-i06-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f185-i06-p0004.jpg,1219,2048,4,dra037-s01-b015-f185-i06,1925
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i01-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i01-p0001.jpg,1319,2048,1,dra037-s01-b015-f186-i01,1951
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i01-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i01-p0002.jpg,1319,2048,2,dra037-s01-b015-f186-i01,1934
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i01-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i01-p0003.jpg,1319,2048,3,dra037-s01-b015-f186-i01,1927
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i01-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i01-p0004.jpg,1290,2048,4,dra037-s01-b015-f186-i01,1944
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0001.jpg,1334,2048,1,dra037-s01-b015-f186-i02,1916
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0002.jpg,1334,2048,2,dra037-s01-b015-f186-i02,1992
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0003.jpg,1334,2048,3,dra037-s01-b015-f186-i02,1996
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0004.jpg,1322,2048,4,dra037-s01-b015-f186-i02,1968
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0005.jpg,1322,2048,5,dra037-s01-b015-f186-i02,1991
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0006.jpg,1322,2048,6,dra037-s01-b015-f186-i02,1911
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0007.jpg,1322,2048,7,dra037-s01-b015-f186-i02,1925
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0008.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0008.jpg,1311,2048,8,dra037-s01-b015-f186-i02,1984
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0009.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0009.jpg,1317,2048,9,dra037-s01-b015-f186-i02,1975
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0010.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0010.jpg,1319,2048,10,dra037-s01-b015-f186-i02,1991
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0011.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0011.jpg,1317,2048,11,dra037-s01-b015-f186-i02,1975
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0012.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0012.jpg,1317,2048,12,dra037-s01-b015-f186-i02,1965
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0013.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0013.jpg,1317,2048,13,dra037-s01-b015-f186-i02,1960
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0014.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0014.jpg,1332,2048,14,dra037-s01-b015-f186-i02,1925
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0015.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0015.jpg,1317,2048,15,dra037-s01-b015-f186-i02,1963
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0016.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0016.jpg,1328,2048,16,dra037-s01-b015-f186-i02,1936
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0017.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0017.jpg,1317,2048,17,dra037-s01-b015-f186-i02,1965
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0018.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0018.jpg,1329,2048,18,dra037-s01-b015-f186-i02,1931
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0019.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0019.jpg,1319,2048,19,dra037-s01-b015-f186-i02,1951
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0020.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0020.jpg,1319,2048,20,dra037-s01-b015-f186-i02,1937
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0021.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0021.jpg,1319,2048,21,dra037-s01-b015-f186-i02,1989
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0022.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0022.jpg,1319,2048,22,dra037-s01-b015-f186-i02,1957
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0023.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0023.jpg,1319,2048,23,dra037-s01-b015-f186-i02,1935
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0024.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0024.jpg,1319,2048,24,dra037-s01-b015-f186-i02,1993
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0025.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0025.jpg,1319,2048,25,dra037-s01-b015-f186-i02,1971
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0026.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0026.jpg,1320,2048,26,dra037-s01-b015-f186-i02,1932
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0027.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0027.jpg,1319,2048,27,dra037-s01-b015-f186-i02,1911
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0028.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0028.jpg,1305,2048,28,dra037-s01-b015-f186-i02,1915
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0029.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0029.jpg,1319,2048,29,dra037-s01-b015-f186-i02,1928
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0030.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0030.jpg,1319,2048,30,dra037-s01-b015-f186-i02,1954
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0031.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0031.jpg,1319,2048,31,dra037-s01-b015-f186-i02,1912
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f186-i02-p0032.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f186-i02-p0032.jpg,1319,2048,32,dra037-s01-b015-f186-i02,1930
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0001.jpg,1319,2048,1,dra037-s01-b015-f187-i01,1956
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0002.jpg,1319,2048,2,dra037-s01-b015-f187-i01,1987
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0003.jpg,1319,2048,3,dra037-s01-b015-f187-i01,1943
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0004.jpg,1320,2048,4,dra037-s01-b015-f187-i01,1947
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0005.jpg,1319,2048,5,dra037-s01-b015-f187-i01,1914
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0006.jpg,1319,2048,6,dra037-s01-b015-f187-i01,1926
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0007.jpg,1319,2048,7,dra037-s01-b015-f187-i01,1917
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0008.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0008.jpg,1319,2048,8,dra037-s01-b015-f187-i01,1946
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0009.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0009.jpg,1319,2048,9,dra037-s01-b015-f187-i01,1924
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0010.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0010.jpg,1319,2048,10,dra037-s01-b015-f187-i01,1921
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0011.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0011.jpg,1319,2048,11,dra037-s01-b015-f187-i01,1966
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0012.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0012.jpg,1312,2048,12,dra037-s01-b015-f187-i01,1925
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0013.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0013.jpg,1319,2048,13,dra037-s01-b015-f187-i01,1957
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0014.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0014.jpg,1319,2048,14,dra037-s01-b015-f187-i01,1963
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0015.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0015.jpg,1319,2048,15,dra037-s01-b015-f187-i01,1938
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0016.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0016.jpg,1311,2048,16,dra037-s01-b015-f187-i01,1968
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0017.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0017.jpg,1319,2048,17,dra037-s01-b015-f187-i01,1991
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0018.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0018.jpg,1319,2048,18,dra037-s01-b015-f187-i01,1954
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0019.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0019.jpg,1319,2048,19,dra037-s01-b015-f187-i01,1966
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0020.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0020.jpg,1319,2048,20,dra037-s01-b015-f187-i01,1945
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0021.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0021.jpg,1319,2048,21,dra037-s01-b015-f187-i01,1951
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0022.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0022.jpg,1319,2048,22,dra037-s01-b015-f187-i01,1961
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0023.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0023.jpg,1319,2048,23,dra037-s01-b015-f187-i01,1997
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0024.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0024.jpg,1319,2048,24,dra037-s01-b015-f187-i01,1913
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0025.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0025.jpg,1319,2048,25,dra037-s01-b015-f187-i01,1975
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0026.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0026.jpg,1319,2048,26,dra037-s01-b015-f187-i01,1970
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0027.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0027.jpg,1297,2048,27,dra037-s01-b015-f187-i01,1934
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0028.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0028.jpg,1319,2048,28,dra037-s01-b015-f187-i01,1972
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0029.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0029.jpg,1299,2048,29,dra037-s01-b015-f187-i01,1978
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0030.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0030.jpg,1319,2048,30,dra037-s01-b015-f187-i01,1977
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0031.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0031.jpg,1319,2048,31,dra037-s01-b015-f187-i01,1938
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i01-p0032.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i01-p0032.jpg,1319,2048,32,dra037-s01-b015-f187-i01,1969
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i02-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i02-p0001.jpg,1345,2048,1,dra037-s01-b015-f187-i02,1977
http://hcremacmini01.library.yale.edu/images/dra037-s01-b015-f187-i02-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b015-f187-i02-p0002.jpg,1322,2048,2,dra037-s01-b015-f187-i02,1965
