file_path,thumbnail,width,height,page_no,set_key
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0004.jpg,1402,2048,4,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0005.jpg,1412,2048,5,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0006.jpg,1386,2048,6,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0007.jpg,1416,2048,7,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0008.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0008.jpg,1397,2048,8,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0009.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0009.jpg,1405,2048,9,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0010.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0010.jpg,1421,2048,10,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0011.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0011.jpg,1405,2048,11,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0012.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0012.jpg,1412,2048,12,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0013.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0013.jpg,1393,2048,13,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0014.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0014.jpg,1405,2048,14,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0015.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0015.jpg,1386,2048,15,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0016.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0016.jpg,1405,2048,16,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0017.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0017.jpg,1399,2048,17,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0018.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0018.jpg,1423,2048,18,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0019.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0019.jpg,1396,2048,19,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0020.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0020.jpg,1410,2048,20,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0021.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0021.jpg,1394,2048,21,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0022.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0022.jpg,1412,2048,22,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0023.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0023.jpg,1366,2048,23,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0024.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0024.jpg,1363,2048,24,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0025.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0025.jpg,1385,2048,25,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0026.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0026.jpg,1403,2048,26,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0027.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0027.jpg,1379,2048,27,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0028.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0028.jpg,1425,2048,28,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0029.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0029.jpg,1390,2048,29,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0030.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0030.jpg,1412,2048,30,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0031.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0031.jpg,1400,2048,31,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0032.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0032.jpg,1420,2048,32,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0033.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0033.jpg,1399,2048,33,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0034.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0034.jpg,1417,2048,34,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0035.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0035.jpg,1397,2048,35,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i04-p0036.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i04-p0036.jpg,1394,2048,36,dra037-s01-b005-f072-i04
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i05-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i05-p0001.jpg,1083,2048,1,dra037-s01-b005-f072-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i05-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i05-p0002.jpg,1069,2048,2,dra037-s01-b005-f072-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i05-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i05-p0003.jpg,1119,2048,3,dra037-s01-b005-f072-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i05-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i05-p0004.jpg,1099,2048,4,dra037-s01-b005-f072-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i05-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i05-p0005.jpg,1111,2048,5,dra037-s01-b005-f072-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i05-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i05-p0006.jpg,1114,2048,6,dra037-s01-b005-f072-i05
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i06-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i06-p0001.jpg,1327,2048,1,dra037-s01-b005-f072-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i06-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i06-p0002.jpg,1324,2048,2,dra037-s01-b005-f072-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i06-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i06-p0003.jpg,1316,2048,3,dra037-s01-b005-f072-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f072-i06-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f072-i06-p0004.jpg,1310,2048,4,dra037-s01-b005-f072-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f073-i01-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f073-i01-p0001.jpg,1309,2048,1,dra037-s01-b005-f073-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f073-i01-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f073-i01-p0002.jpg,1314,2048,2,dra037-s01-b005-f073-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f073-i01-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f073-i01-p0003.jpg,2048,230,3,dra037-s01-b005-f073-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f073-i01-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f073-i01-p0004.jpg,1336,2048,4,dra037-s01-b005-f073-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f073-i01-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f073-i01-p0005.jpg,1314,2048,5,dra037-s01-b005-f073-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f073-i02-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f073-i02-p0001.jpg,887,2048,1,dra037-s01-b005-f073-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f073-i02-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f073-i02-p0002.jpg,889,2048,2,dra037-s01-b005-f073-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f073-i03-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f073-i03-p0001.jpg,1604,2048,1,dra037-s01-b005-f073-i03
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i01-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i01-p0001.jpg,1337,2048,1,dra037-s01-b005-f074-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i01-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i01-p0002.jpg,1331,2048,2,dra037-s01-b005-f074-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i01-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i01-p0003.jpg,1339,2048,3,dra037-s01-b005-f074-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i01-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i01-p0004.jpg,1318,2048,4,dra037-s01-b005-f074-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i01-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i01-p0005.jpg,1329,2048,5,dra037-s01-b005-f074-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i01-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i01-p0006.jpg,1305,2048,6,dra037-s01-b005-f074-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i01-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i01-p0007.jpg,1318,2048,7,dra037-s01-b005-f074-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i01-p0008.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i01-p0008.jpg,1331,2048,8,dra037-s01-b005-f074-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i01-p0009.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i01-p0009.jpg,1335,2048,9,dra037-s01-b005-f074-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i01-p0010.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i01-p0010.jpg,1329,2048,10,dra037-s01-b005-f074-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i01-p0011.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i01-p0011.jpg,1317,2048,11,dra037-s01-b005-f074-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i01-p0012.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i01-p0012.jpg,1340,2048,12,dra037-s01-b005-f074-i01
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i02-p0001.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i02-p0001.jpg,1324,2048,1,dra037-s01-b005-f074-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i02-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i02-p0002.jpg,1318,2048,2,dra037-s01-b005-f074-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i02-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i02-p0003.jpg,1325,2048,3,dra037-s01-b005-f074-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i02-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i02-p0004.jpg,1318,2048,4,dra037-s01-b005-f074-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i02-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i02-p0005.jpg,1329,2048,5,dra037-s01-b005-f074-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i02-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i02-p0006.jpg,2048,408,6,dra037-s01-b005-f074-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i02-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i02-p0007.jpg,1347,2048,7,dra037-s01-b005-f074-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i02-p0008.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i02-p0008.jpg,1313,2048,8,dra037-s01-b005-f074-i02
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f074-i02-p0009.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f074-i02-p0009.jpg,1328,2048,9,dra037-s01-b005-f074-i02
